,predictions,target
3219,1.0,0
3220,0.0,0
3221,1.0,0
3222,0.0,1
3223,1.0,0
3224,0.0,0
3225,0.0,0
3226,0.0,0
3227,1.0,1
3228,1.0,1
3229,1.0,1
3230,0.0,1
3231,1.0,1
3232,1.0,1
3233,1.0,1
3234,1.0,1
3235,0.0,0
3236,0.0,0
3237,0.0,1
3238,0.0,1
3239,1.0,0
3240,0.0,1
3241,1.0,1
3242,0.0,0
3243,1.0,1
3244,1.0,1
3245,0.0,0
3246,1.0,1
3247,1.0,1
3248,1.0,1
3249,1.0,1
3250,1.0,1
3251,0.0,0
3252,0.0,0
3253,0.0,0
3254,1.0,1
3255,0.0,0
3256,1.0,1
3257,0.0,0
3258,0.0,1
3259,0.0,1
3260,0.0,0
3261,0.0,0
3262,0.0,1
3263,0.0,0
3264,1.0,1
3265,1.0,0
3266,1.0,0
3267,1.0,1
3268,0.0,0
3269,0.0,1
3270,0.0,1
3271,0.0,1
3272,0.0,0
3273,1.0,1
3274,1.0,1
3275,0.0,1
3276,1.0,1
3277,0.0,0
3278,0.0,0
3279,0.0,0
3280,0.0,0
3281,1.0,1
3282,1.0,1
3283,1.0,1
3284,0.0,0
3285,1.0,1
3286,1.0,0
3287,0.0,0
3288,0.0,1
3289,1.0,1
3290,1.0,1
3291,0.0,0
3292,0.0,0
3293,1.0,1
3294,0.0,0
3295,0.0,0
3296,0.0,0
3297,0.0,0
3298,1.0,1
3299,0.0,0
3300,1.0,0
3301,1.0,1
3302,0.0,0
3303,0.0,0
3304,0.0,0
3305,1.0,1
3306,1.0,1
3307,0.0,0
3308,1.0,1
3309,0.0,0
3310,1.0,1
3311,0.0,0
3312,1.0,1
3313,1.0,1
3314,1.0,1
3315,1.0,1
3316,1.0,1
3317,1.0,1
3318,0.0,0
3319,0.0,0
3320,0.0,0
3321,0.0,0
3322,0.0,0
3323,1.0,1
3324,0.0,0
3325,0.0,0
3326,0.0,0
3327,1.0,1
3328,1.0,1
3329,0.0,0
3330,1.0,1
3331,0.0,0
3332,1.0,0
3333,0.0,0
3334,0.0,0
3335,1.0,1
3336,1.0,1
3337,0.0,0
3338,0.0,0
3339,0.0,0
3340,1.0,1
3341,0.0,0
3342,1.0,1
3343,0.0,0
3344,1.0,1
3345,1.0,1
3346,1.0,1
3347,1.0,1
3348,1.0,1
3349,0.0,0
3350,0.0,0
3351,0.0,0
3352,1.0,0
3353,0.0,0
3354,1.0,1
3355,1.0,0
3356,1.0,1
3357,0.0,0
3358,1.0,1
3359,0.0,0
3360,0.0,0
3361,1.0,1
3362,0.0,0
3363,1.0,1
3364,1.0,1
3365,1.0,1
3366,1.0,0
3367,0.0,0
3368,0.0,0
3369,1.0,1
3370,1.0,1
3371,1.0,0
3372,1.0,1
3373,1.0,1
3374,0.0,0
3375,0.0,1
3376,0.0,0
3377,1.0,1
3378,1.0,1
3379,1.0,1
3380,1.0,0
3381,0.0,0
3382,0.0,1
3383,1.0,0
3384,1.0,0
3385,1.0,1
3386,0.0,0
3387,1.0,1
3388,0.0,0
3389,0.0,0
3390,1.0,1
3391,0.0,0
3392,1.0,0
3393,0.0,0
3394,1.0,1
3395,0.0,1
3396,1.0,1
3397,1.0,0
3398,1.0,1
3399,1.0,1
3400,0.0,0
3401,1.0,0
3402,0.0,0
3403,0.0,0
3404,1.0,0
3405,1.0,1
3406,1.0,0
3407,1.0,1
3408,0.0,0
3409,0.0,1
3410,0.0,0
3411,0.0,0
3412,1.0,1
3413,0.0,0
3414,1.0,1
3415,0.0,0
3416,1.0,1
3417,0.0,0
3418,0.0,0
3419,1.0,1
3420,0.0,0
3421,0.0,0
3422,1.0,1
3423,1.0,1
3424,1.0,1
3425,1.0,1
3426,0.0,0
3427,0.0,0
3428,1.0,1
3429,1.0,1
3430,0.0,0
3431,1.0,1
3432,0.0,0
3433,0.0,0
3434,0.0,1
3435,1.0,1
3436,1.0,1
3437,1.0,1
3438,0.0,0
3439,0.0,0
3440,0.0,0
3441,0.0,0
3442,1.0,1
3443,1.0,1
3444,1.0,1
3445,1.0,1
3446,0.0,0
3447,0.0,0
3448,1.0,1
3449,0.0,0
3450,0.0,0
3451,1.0,1
3452,1.0,0
3453,0.0,0
3454,0.0,0
3455,1.0,1
3456,0.0,0
3457,0.0,0
3458,1.0,0
3459,1.0,1
3460,1.0,1
3461,0.0,0
3462,0.0,0
3463,0.0,0
3464,0.0,0
3465,0.0,0
3466,1.0,1
3467,1.0,1
3468,0.0,0
3469,0.0,0
3470,0.0,0
3471,1.0,1
3472,1.0,1
3473,0.0,1
3474,0.0,0
3475,0.0,0
3476,0.0,1
3477,0.0,1
3478,0.0,1
3479,0.0,0
3480,0.0,0
3481,0.0,1
3482,0.0,0
3483,0.0,0
3484,0.0,1
3485,1.0,0
3486,1.0,1
3487,0.0,0
3488,1.0,1
3489,0.0,0
3490,1.0,0
3491,1.0,1
3492,0.0,0
3493,0.0,1
3494,0.0,0
3495,0.0,0
3496,0.0,0
3497,0.0,0
3498,0.0,0
3499,1.0,1
3500,1.0,1
3501,0.0,0
3502,0.0,1
3503,0.0,1
3504,0.0,1
3505,1.0,0
3506,0.0,0
3507,0.0,1
3508,0.0,1
3509,0.0,1
3510,1.0,1
3511,1.0,1
3512,0.0,0
3513,1.0,1
3514,0.0,0
3515,1.0,1
3516,0.0,0
3517,0.0,0
3518,0.0,0
3519,1.0,1
3520,1.0,1
3521,0.0,0
3522,0.0,0
3523,0.0,0
3524,1.0,1
3525,1.0,1
3526,1.0,1
3527,0.0,0
3528,1.0,1
3529,1.0,1
3530,0.0,0
3531,1.0,1
3532,0.0,0
3533,1.0,1
3534,0.0,0
3535,0.0,0
3536,1.0,1
3537,1.0,1
3538,1.0,1
3539,0.0,0
3540,1.0,1
3541,0.0,0
3542,0.0,0
3543,0.0,0
3544,0.0,1
3545,0.0,0
3546,0.0,0
3547,1.0,1
3548,1.0,1
3549,1.0,1
3550,1.0,1
3551,0.0,0
3552,0.0,0
3553,1.0,1
3554,1.0,1
3555,0.0,1
3556,0.0,0
3557,1.0,1
3558,0.0,1
3559,1.0,0
3560,1.0,1
3561,1.0,1
3562,0.0,0
3563,0.0,0
3564,0.0,0
3565,0.0,0
3566,0.0,0
3567,0.0,0
3568,1.0,0
3569,0.0,0
3570,1.0,1
3571,0.0,1
3572,0.0,0
3573,0.0,0
3574,1.0,1
3575,0.0,0
3576,1.0,1
3577,0.0,0
3578,0.0,0
3579,0.0,0
3580,0.0,0
3581,1.0,0
3582,1.0,1
3583,1.0,1
3584,0.0,0
3585,0.0,0
3586,0.0,0
3587,0.0,0
3588,1.0,1
3589,0.0,1
3590,1.0,1
3591,0.0,0
3592,0.0,1
3593,1.0,1
3594,0.0,0
3595,0.0,0
3596,1.0,1
3597,0.0,0
3598,0.0,1
3599,0.0,0
3600,0.0,1
3601,0.0,1
3602,0.0,1
3603,1.0,1
3604,0.0,0
3605,0.0,0
3606,1.0,1
3607,0.0,0
3608,0.0,1
3609,0.0,0
3610,1.0,1
3611,1.0,1
3612,0.0,1
3613,0.0,1
3614,1.0,0
3615,0.0,0
3616,0.0,1
3617,0.0,0
3618,0.0,0
3619,0.0,0
3620,0.0,0
3621,0.0,0
3622,0.0,1
3623,0.0,0
3624,1.0,1
3625,1.0,1
3626,1.0,0
3627,1.0,1
3628,0.0,0
3629,0.0,0
3630,0.0,0
3631,0.0,0
3632,1.0,1
3633,1.0,1
3634,1.0,1
3635,1.0,1
3636,0.0,0
3637,1.0,1
3638,1.0,1
3639,1.0,0
3640,0.0,0
3641,0.0,0
3642,0.0,0
3643,0.0,0
3644,1.0,0
3645,0.0,0
3646,0.0,0
3647,1.0,0
3648,1.0,1
3649,0.0,0
3650,0.0,0
3651,1.0,1
3652,0.0,0
3653,1.0,1
3654,1.0,0
3655,0.0,0
3656,0.0,0
3657,0.0,0
3658,0.0,1
3659,0.0,0
3660,0.0,0
3661,0.0,1
3662,1.0,0
3663,0.0,0
3664,0.0,0
3665,1.0,1
3666,1.0,1
3667,0.0,1
3668,0.0,0
3669,1.0,1
3670,1.0,0
3671,0.0,1
3672,1.0,1
3673,0.0,0
3674,1.0,1
3675,0.0,0
3676,1.0,1
3677,0.0,0
3678,1.0,1
3679,1.0,1
3680,0.0,0
3681,0.0,0
3682,0.0,0
3683,1.0,1
3684,0.0,0
3685,0.0,0
3686,0.0,0
3687,0.0,1
3688,1.0,1
3689,0.0,0
3690,0.0,1
3691,0.0,0
3692,0.0,0
3693,0.0,0
3694,0.0,0
3695,0.0,0
3696,1.0,1
3697,0.0,0
3698,0.0,0
3699,1.0,1
3700,0.0,0
3701,1.0,1
3702,0.0,1
3703,0.0,1
3704,0.0,1
3705,0.0,0
3706,1.0,1
3707,0.0,1
3708,1.0,1
3709,1.0,1
3710,0.0,1
3711,0.0,0
3712,1.0,0
3713,0.0,1
3714,1.0,1
3715,1.0,1
3716,1.0,0
3717,1.0,1
3718,0.0,0
3719,1.0,0
3720,0.0,0
3721,1.0,1
3722,1.0,1
3723,0.0,0
3724,1.0,1
3725,1.0,1
3726,1.0,1
3727,1.0,0
3728,1.0,1
3729,1.0,1
3730,1.0,1
3731,1.0,1
3732,0.0,1
3733,1.0,1
3734,1.0,1
3735,1.0,1
3736,0.0,0
3737,0.0,0
3738,1.0,1
3739,0.0,0
3740,1.0,1
3741,1.0,0
3742,1.0,1
3743,1.0,1
3744,0.0,1
3745,1.0,1
3746,1.0,1
3747,1.0,1
3748,1.0,1
3749,0.0,0
3750,1.0,1
3751,1.0,1
3752,1.0,1
3753,0.0,0
3754,0.0,0
3755,1.0,1
3756,0.0,0
3757,0.0,0
3758,1.0,1
3759,1.0,1
3760,1.0,1
3761,1.0,1
3762,1.0,0
3763,1.0,1
3764,1.0,0
3765,1.0,1
3766,1.0,1
3767,1.0,0
3768,1.0,1
3769,0.0,0
3770,1.0,1
3771,0.0,0
3772,0.0,0
3773,0.0,0
3774,0.0,0
3775,1.0,1
3776,0.0,0
3777,0.0,0
3778,0.0,0
3779,1.0,0
3780,0.0,0
3781,0.0,1
3782,0.0,0
3783,1.0,1
3784,1.0,1
3785,0.0,0
3786,0.0,0
3787,1.0,1
3788,1.0,1
3789,1.0,1
3790,1.0,1
3791,1.0,1
3792,1.0,1
3793,0.0,0
3794,1.0,1
3795,1.0,1
3796,1.0,0
3797,0.0,0
3798,0.0,0
3799,1.0,1
3800,0.0,1
3801,1.0,0
3802,1.0,1
3803,1.0,1
3804,0.0,0
3805,0.0,0
3806,1.0,1
3807,0.0,0
3808,1.0,0
3809,0.0,0
3810,1.0,1
3811,0.0,0
3812,0.0,0
3813,1.0,1
3814,1.0,1
3815,1.0,1
3816,0.0,0
3817,0.0,0
3818,1.0,0
3819,1.0,1
3820,0.0,0
3821,0.0,1
3822,1.0,1
3823,0.0,0
3824,0.0,0
3825,0.0,0
3826,0.0,0
3827,0.0,0
3828,1.0,0
3829,1.0,0
3830,0.0,0
3831,0.0,0
3832,0.0,0
3833,0.0,1
3834,1.0,0
3835,1.0,0
3836,0.0,0
3837,0.0,0
3838,1.0,0
3839,1.0,0
3840,0.0,0
3841,1.0,1
3842,0.0,0
3843,0.0,0
3844,0.0,0
3845,1.0,1
3846,0.0,0
3847,0.0,0
3848,1.0,1
3849,0.0,0
3850,0.0,0
3851,0.0,0
3852,0.0,0
3853,1.0,1
3854,1.0,1
3855,0.0,0
3856,0.0,0
3857,0.0,0
3858,1.0,1
3859,0.0,0
3860,1.0,1
3861,0.0,0
3862,1.0,1
3863,1.0,1
3864,1.0,1
3865,0.0,0
3866,0.0,0
3867,0.0,1
3868,0.0,0
3869,0.0,1
3870,0.0,1
3871,0.0,1
3872,0.0,0
3873,0.0,0
3874,1.0,1
3875,1.0,1
3876,0.0,0
3877,0.0,0
3878,1.0,1
3879,0.0,0
3880,1.0,1
3881,1.0,1
3882,0.0,0
3883,0.0,0
3884,0.0,0
3885,0.0,1
3886,1.0,1
3887,0.0,0
3888,1.0,1
3889,0.0,0
3890,1.0,1
3891,1.0,1
3892,1.0,1
3893,0.0,1
3894,0.0,1
3895,0.0,1
3896,0.0,0
3897,1.0,1
3898,0.0,1
3899,0.0,0
3900,0.0,0
3901,1.0,1
3902,1.0,0
3903,0.0,0
3904,1.0,1
3905,1.0,1
3906,1.0,1
3907,0.0,1
3908,0.0,0
3909,1.0,1
3910,1.0,1
3911,0.0,0
3912,0.0,1
3913,0.0,1
3914,0.0,0
3915,1.0,1
3916,0.0,0
3917,1.0,1
3918,1.0,1
3919,1.0,1
3920,1.0,1
3921,1.0,0
3922,1.0,0
3923,0.0,0
3924,1.0,1
3925,0.0,0
3926,0.0,0
3927,1.0,0
3928,1.0,1
3929,0.0,0
3930,1.0,1
3931,1.0,0
3932,1.0,1
3933,1.0,1
3934,1.0,0
3935,0.0,0
3936,1.0,1
3937,1.0,0
3938,1.0,1
3939,1.0,1
3940,0.0,0
3941,0.0,1
3942,0.0,0
3943,1.0,1
3944,1.0,1
3945,1.0,1
3946,1.0,1
3947,1.0,1
3948,1.0,0
3949,0.0,0
3950,1.0,0
3951,0.0,0
3952,0.0,0
3953,1.0,1
3954,0.0,1
3955,1.0,0
3956,1.0,1
3957,1.0,1
3958,1.0,0
3959,1.0,1
3960,0.0,0
3961,1.0,1
3962,1.0,1
3963,0.0,0
3964,1.0,1
3965,0.0,0
3966,0.0,0
3967,1.0,1
3968,0.0,0
3969,0.0,0
3970,1.0,1
3971,0.0,1
3972,0.0,0
3973,1.0,1
3974,0.0,1
3975,0.0,0
3976,0.0,1
3977,0.0,0
3978,0.0,0
3979,1.0,1
3980,0.0,0
3981,1.0,1
3982,1.0,0
3983,0.0,0
3984,1.0,1
3985,0.0,1
3986,0.0,1
3987,0.0,0
3988,1.0,0
3989,1.0,1
3990,0.0,0
3991,1.0,1
3992,1.0,1
3993,0.0,0
3994,0.0,1
3995,0.0,0
3996,0.0,0
3997,1.0,1
3998,1.0,1
3999,1.0,0
4000,1.0,1
4001,0.0,1
4002,1.0,1
4003,1.0,1
4004,1.0,1
4005,0.0,1
4006,1.0,1
4007,0.0,0
4008,0.0,1
4009,0.0,0
4010,0.0,0
4011,0.0,0
4012,0.0,0
4013,0.0,0
4014,0.0,1
4015,0.0,0
4016,0.0,1
4017,1.0,0
4018,0.0,1
4019,1.0,1
4020,1.0,1
4021,0.0,0
4022,0.0,0
4023,0.0,0
4024,1.0,1
4025,0.0,0
4026,0.0,0
4027,1.0,1
4028,0.0,0
4029,1.0,1
4030,1.0,0
4031,0.0,0
4032,1.0,1
4033,0.0,0
4034,0.0,0
4035,1.0,1
4036,0.0,1
4037,1.0,1
4038,1.0,0
4039,1.0,1
4040,0.0,0
4041,0.0,0
4042,0.0,0
4043,1.0,1
4044,0.0,0
4045,0.0,0
4046,0.0,1
4047,1.0,1
4048,1.0,1
4049,0.0,0
4050,1.0,0
4051,1.0,1
4052,1.0,1
4053,0.0,0
4054,0.0,0
4055,0.0,1
4056,1.0,1
4057,1.0,1
4058,1.0,1
4059,1.0,0
4060,0.0,0
4061,1.0,1
4062,0.0,0
4063,1.0,1
4064,0.0,0
4065,0.0,0
4066,0.0,0
4067,0.0,1
4068,1.0,0
4069,0.0,0
4070,0.0,0
4071,1.0,1
4072,0.0,0
4073,0.0,0
4074,1.0,0
4075,0.0,1
4076,0.0,0
4077,1.0,1
4078,0.0,0
4079,0.0,0
4080,0.0,1
4081,0.0,0
4082,1.0,1
4083,0.0,0
4084,1.0,0
4085,1.0,1
4086,0.0,1
4087,0.0,0
4088,1.0,1
4089,1.0,1
4090,1.0,1
4091,0.0,1
4092,1.0,0
4093,0.0,0
4094,0.0,1
4095,0.0,0
4096,0.0,1
4097,1.0,1
4098,0.0,0
4099,1.0,1
4100,1.0,1
4101,0.0,0
4102,0.0,0
4103,0.0,0
4104,1.0,0
4105,1.0,1
4106,1.0,0
4107,0.0,0
4108,0.0,0
4109,1.0,0
4110,1.0,1
4111,0.0,0
4112,0.0,0
4113,0.0,0
4114,1.0,1
4115,1.0,1
4116,1.0,1
4117,0.0,1
4118,1.0,1
4119,0.0,0
4120,0.0,0
4121,1.0,1
4122,0.0,0
4123,0.0,0
4124,1.0,1
4125,0.0,0
4126,1.0,1
4127,1.0,1
4128,0.0,1
4129,0.0,1
4130,1.0,1
4131,0.0,0
4132,0.0,1
4133,1.0,1
4134,1.0,1
4135,0.0,0
4136,0.0,1
4137,0.0,1
4138,0.0,0
4139,0.0,0
4140,0.0,0
4141,0.0,1
4142,1.0,1
4143,0.0,1
4144,0.0,0
4145,1.0,0
4146,0.0,1
4147,1.0,1
4148,0.0,0
4149,0.0,0
4150,0.0,0
4151,0.0,0
4152,1.0,1
4153,1.0,1
4154,0.0,0
4155,0.0,0
4156,0.0,1
4157,1.0,1
4158,0.0,0
4159,0.0,1
4160,0.0,0
4161,0.0,0
4162,1.0,0
4163,1.0,0
4164,1.0,1
4165,0.0,0
4166,0.0,1
4167,0.0,1
4168,0.0,0
4169,1.0,1
4170,0.0,0
4171,0.0,0
4172,1.0,0
4173,0.0,0
4174,1.0,1
4175,0.0,1
4176,0.0,0
4177,1.0,0
4178,1.0,1
4179,1.0,0
4180,1.0,1
4181,1.0,1
4182,0.0,0
4183,0.0,1
4184,1.0,1
4185,0.0,1
4186,1.0,1
4187,0.0,1
4188,0.0,1
4189,0.0,1
4190,1.0,0
4191,0.0,0
4192,1.0,0
4193,0.0,0
4194,0.0,0
4195,0.0,0
4196,0.0,1
4197,1.0,0
4198,0.0,0
4199,0.0,1
4200,1.0,1
4201,0.0,0
4202,1.0,1
4203,1.0,1
4204,0.0,0
4205,1.0,1
4206,0.0,1
4207,0.0,0
4208,1.0,1
4209,0.0,0
4210,0.0,1
4211,0.0,0
4212,1.0,1
4213,0.0,0
4214,1.0,1
4215,0.0,0
4216,0.0,0
4217,0.0,0
4218,0.0,0
4219,0.0,0
4220,0.0,0
4221,1.0,1
4222,1.0,1
4223,1.0,1
4224,1.0,0
4225,1.0,1
4226,0.0,0
4227,0.0,0
4228,1.0,1
4229,0.0,1
4230,0.0,0
4231,1.0,1
4232,1.0,1
4233,0.0,1
4234,1.0,1
4235,0.0,1
4236,1.0,0
4237,1.0,0
4238,0.0,1
4239,0.0,0
4240,1.0,1
4241,0.0,0
4242,1.0,1
4243,1.0,1
4244,0.0,1
4245,0.0,0
4246,0.0,0
4247,0.0,0
4248,1.0,1
4249,0.0,0
4250,1.0,1
4251,1.0,1
4252,1.0,0
4253,1.0,0
4254,1.0,1
4255,1.0,1
4256,0.0,0
4257,0.0,1
4258,1.0,1
4259,0.0,0
4260,1.0,1
4261,1.0,1
4262,1.0,1
4263,1.0,0
4264,0.0,0
4265,0.0,0
4266,1.0,1
4267,0.0,0
4268,0.0,0
4269,0.0,0
4270,0.0,0
4271,0.0,0
4272,0.0,0
4273,1.0,1
4274,1.0,1
4275,1.0,1
4276,0.0,1
4277,0.0,1
4278,1.0,1
4279,1.0,1
4280,0.0,0
4281,0.0,0
4282,1.0,0
4283,0.0,0
4284,0.0,0
4285,0.0,0
4286,0.0,0
4287,0.0,0
4288,0.0,0
4289,0.0,0
4290,0.0,0
4291,0.0,0
4292,0.0,0
4293,1.0,1
4294,1.0,1
4295,1.0,1
4296,0.0,0
4297,0.0,1
4298,1.0,0
4299,0.0,0
4300,0.0,1
4301,1.0,1
4302,0.0,0
4303,1.0,1
4304,0.0,0
4305,1.0,0
4306,1.0,0
4307,0.0,0
4308,0.0,0
4309,1.0,1
4310,0.0,0
4311,0.0,1
4312,0.0,1
4313,0.0,0
4314,0.0,0
4315,0.0,0
4316,0.0,0
4317,1.0,1
4318,0.0,1
4319,0.0,1
4320,0.0,1
4321,1.0,1
4322,1.0,1
4323,1.0,1
4324,1.0,1
4325,0.0,1
4326,0.0,0
4327,0.0,0
4328,1.0,1
4329,1.0,0
4330,1.0,1
4331,0.0,0
4332,1.0,1
4333,1.0,1
4334,1.0,1
4335,1.0,1
4336,0.0,0
4337,0.0,0
4338,0.0,0
4339,0.0,1
4340,0.0,1
4341,1.0,1
4342,0.0,0
4343,1.0,1
4344,1.0,1
4345,0.0,1
4346,1.0,1
4347,0.0,0
4348,1.0,1
4349,1.0,1
4350,0.0,1
4351,1.0,1
4352,1.0,1
4353,0.0,1
4354,0.0,0
4355,0.0,0
4356,1.0,1
4357,0.0,0
4358,1.0,1
4359,0.0,0
4360,0.0,0
4361,0.0,0
4362,1.0,1
4363,0.0,0
4364,0.0,0
4365,0.0,0
4366,1.0,0
4367,0.0,1
4368,0.0,0
4369,1.0,1
4370,0.0,0
4371,1.0,0
4372,1.0,0
4373,0.0,0
4374,0.0,0
4375,1.0,1
4376,1.0,1
4377,1.0,1
4378,1.0,1
4379,0.0,1
4380,1.0,1
4381,0.0,0
4382,1.0,1
4383,0.0,1
4384,0.0,0
4385,1.0,0
4386,1.0,0
4387,1.0,1
4388,1.0,0
4389,1.0,0
4390,1.0,1
4391,0.0,0
4392,1.0,1
4393,1.0,1
4394,1.0,1
4395,1.0,1
4396,1.0,1
4397,0.0,0
4398,1.0,0
4399,0.0,1
4400,1.0,1
4401,0.0,0
4402,1.0,1
4403,1.0,0
4404,1.0,1
4405,0.0,0
4406,1.0,1
4407,0.0,0
4408,1.0,1
4409,0.0,1
4410,1.0,1
4411,0.0,0
4412,0.0,1
4413,0.0,0
4414,1.0,1
4415,1.0,1
4416,0.0,0
4417,0.0,0
4418,1.0,1
4419,0.0,0
4420,0.0,0
4421,0.0,0
4422,1.0,0
4423,1.0,1
4424,1.0,1
4425,1.0,1
4426,0.0,0
4427,1.0,1
4428,1.0,1
4429,1.0,1
4430,1.0,1
4431,0.0,1
4432,1.0,1
4433,1.0,1
4434,0.0,1
4435,0.0,0
4436,0.0,0
4437,0.0,1
4438,1.0,1
4439,0.0,0
4440,0.0,0
4441,1.0,1
4442,0.0,1
4443,1.0,0
4444,1.0,0
4445,1.0,1
4446,0.0,0
4447,0.0,0
4448,1.0,1
4449,0.0,0
4450,1.0,0
4451,0.0,1
4452,1.0,1
4453,1.0,0
4454,1.0,1
4455,1.0,1
4456,1.0,1
4457,1.0,0
4458,0.0,0
4459,0.0,0
4460,1.0,1
4461,0.0,0
4462,1.0,1
4463,0.0,0
4464,0.0,1
4465,1.0,0
4466,1.0,0
4467,1.0,0
4468,0.0,0
4469,1.0,1
4470,1.0,1
4471,0.0,0
4472,1.0,1
4473,0.0,0
4474,1.0,1
4475,1.0,1
4476,0.0,0
4477,0.0,0
4478,0.0,0
4479,0.0,1
4480,0.0,1
4481,1.0,0
4482,1.0,0
4483,0.0,1
4484,0.0,0
4485,1.0,1
4486,1.0,1
4487,0.0,0
4488,1.0,0
4489,1.0,0
4490,0.0,0
4491,0.0,0
4492,1.0,1
4493,0.0,0
4494,1.0,1
4495,1.0,1
4496,0.0,0
4497,0.0,0
4498,0.0,0
4499,0.0,0
4500,0.0,1
4501,0.0,0
4502,0.0,0
4503,0.0,0
4504,0.0,0
4505,1.0,1
4506,1.0,1
4507,0.0,0
4508,1.0,0
4509,1.0,1
4510,0.0,1
4511,1.0,1
4512,1.0,1
4513,0.0,0
4514,0.0,0
4515,0.0,0
4516,0.0,0
4517,1.0,1
4518,1.0,1
4519,1.0,1
4520,0.0,0
4521,1.0,0
4522,0.0,1
4523,0.0,0
4524,0.0,0
4525,0.0,1
4526,1.0,1
4527,0.0,0
4528,0.0,0
4529,0.0,0
4530,1.0,1
4531,0.0,1
4532,1.0,1
4533,1.0,0
4534,1.0,1
4535,1.0,1
4536,0.0,0
4537,1.0,1
4538,1.0,1
4539,0.0,0
4540,0.0,0
4541,1.0,1
4542,1.0,1
4543,1.0,1
4544,1.0,1
4545,0.0,0
4546,0.0,0
4547,1.0,1
4548,1.0,1
4549,1.0,1
4550,1.0,1
4551,1.0,0
4552,0.0,0
4553,0.0,1
4554,0.0,0
4555,0.0,0
4556,0.0,0
4557,0.0,0
4558,1.0,1
4559,0.0,0
4560,1.0,1
4561,0.0,1
4562,1.0,1
4563,0.0,0
4564,0.0,0
4565,0.0,0
4566,1.0,1
4567,1.0,1
4568,0.0,0
4569,0.0,0
4570,1.0,1
4571,0.0,0
4572,0.0,0
4573,0.0,1
4574,0.0,0
4575,1.0,1
4576,1.0,0
4577,0.0,0
4578,0.0,0
4579,0.0,0
4580,0.0,0
4581,0.0,0
4582,1.0,0
4583,0.0,1
4584,1.0,1
4585,1.0,1
4586,1.0,0
4587,1.0,1
4588,0.0,0
4589,0.0,1
4590,1.0,1
4591,1.0,1
4592,0.0,0
4593,0.0,1
4594,0.0,1
4595,0.0,0
4596,0.0,0
4597,0.0,0
4598,1.0,0
4599,0.0,0
4600,1.0,1
4601,0.0,0
4602,0.0,0
4603,1.0,1
4604,1.0,1
4605,1.0,0
4606,0.0,0
4607,0.0,1
4608,1.0,1
4609,1.0,1
4610,0.0,1
4611,0.0,0
4612,1.0,1
4613,1.0,1
4614,1.0,1
4615,0.0,0
4616,0.0,0
4617,0.0,0
4618,0.0,0
4619,0.0,0
4620,0.0,0
4621,0.0,0
4622,0.0,1
4623,0.0,0
4624,1.0,0
4625,1.0,1
4626,1.0,0
4627,1.0,1
4628,1.0,1
4629,0.0,1
4630,1.0,1
4631,0.0,0
4632,0.0,0
4633,0.0,0
4634,0.0,0
4635,0.0,1
4636,0.0,1
4637,0.0,0
4638,1.0,1
4639,1.0,1
4640,1.0,0
4641,1.0,0
4642,1.0,1
4643,1.0,1
4644,1.0,0
4645,0.0,0
4646,0.0,0
4647,1.0,1
4648,0.0,0
4649,1.0,1
4650,0.0,0
4651,0.0,0
4652,0.0,0
4653,1.0,1
4654,1.0,1
4655,1.0,0
4656,1.0,0
4657,0.0,0
4658,0.0,0
4659,0.0,0
4660,1.0,1
4661,1.0,0
4662,0.0,0
4663,1.0,1
4664,0.0,0
4665,1.0,1
4666,0.0,0
4667,1.0,1
4668,1.0,1
4669,0.0,0
4670,0.0,0
4671,1.0,1
4672,1.0,1
4673,0.0,0
4674,1.0,1
4675,1.0,1
4676,0.0,0
4677,0.0,1
4678,0.0,1
4679,0.0,0
4680,1.0,1
4681,1.0,1
4682,0.0,1
4683,0.0,0
4684,1.0,0
4685,0.0,1
4686,1.0,1
4687,1.0,1
4688,0.0,0
4689,0.0,0
4690,1.0,1
4691,1.0,1
4692,1.0,1
4693,1.0,1
4694,1.0,1
4695,0.0,0
4696,0.0,0
4697,0.0,0
4698,1.0,0
4699,1.0,1
4700,0.0,1
4701,0.0,0
4702,1.0,1
4703,0.0,0
4704,1.0,1
4705,0.0,0
4706,1.0,0
4707,0.0,1
4708,0.0,0
4709,0.0,0
4710,0.0,1
4711,0.0,0
4712,0.0,0
4713,1.0,1
4714,1.0,0
4715,0.0,0
4716,0.0,0
4717,0.0,0
4718,0.0,0
4719,0.0,0
4720,1.0,1
4721,1.0,1
4722,1.0,1
4723,1.0,1
4724,0.0,1
4725,1.0,0
4726,0.0,0
4727,0.0,0
4728,0.0,1
4729,0.0,0
4730,0.0,0
4731,0.0,0
4732,0.0,0
4733,1.0,1
4734,1.0,1
4735,1.0,1
4736,0.0,0
4737,0.0,0
4738,1.0,1
4739,0.0,0
4740,1.0,1
4741,1.0,1
4742,0.0,0
4743,1.0,1
4744,1.0,1
4745,1.0,1
4746,0.0,1
4747,1.0,1
4748,1.0,1
4749,0.0,1
4750,0.0,0
4751,0.0,0
4752,0.0,0
4753,1.0,1
4754,0.0,1
4755,0.0,1
4756,0.0,0
4757,0.0,1
4758,0.0,0
4759,1.0,1
4760,0.0,0
4761,1.0,1
4762,0.0,0
4763,1.0,1
4764,0.0,0
4765,1.0,1
4766,1.0,1
4767,1.0,1
4768,1.0,1
4769,0.0,0
4770,0.0,0
4771,1.0,1
4772,1.0,1
