,predictions,target
3219,0.0,0
3220,0.0,0
3221,0.0,0
3222,1.0,1
3223,0.0,0
3224,1.0,1
3225,0.0,0
3226,1.0,0
3227,1.0,1
3228,1.0,1
3229,0.0,0
3230,0.0,0
3231,0.0,0
3232,0.0,0
3233,0.0,0
3234,1.0,1
3235,0.0,0
3236,0.0,0
3237,0.0,0
3238,1.0,1
3239,1.0,1
3240,0.0,1
3241,0.0,1
3242,1.0,1
3243,1.0,1
3244,0.0,0
3245,1.0,1
3246,1.0,0
3247,1.0,1
3248,0.0,0
3249,1.0,1
3250,0.0,0
3251,1.0,0
3252,0.0,1
3253,1.0,1
3254,1.0,0
3255,0.0,0
3256,0.0,0
3257,1.0,1
3258,0.0,0
3259,1.0,1
3260,0.0,0
3261,0.0,0
3262,0.0,0
3263,1.0,1
3264,0.0,0
3265,0.0,0
3266,1.0,1
3267,1.0,1
3268,0.0,0
3269,1.0,1
3270,1.0,1
3271,1.0,0
3272,1.0,1
3273,0.0,1
3274,1.0,1
3275,0.0,0
3276,0.0,0
3277,0.0,0
3278,0.0,1
3279,0.0,0
3280,1.0,1
3281,0.0,0
3282,0.0,0
3283,0.0,0
3284,1.0,0
3285,1.0,0
3286,1.0,0
3287,1.0,1
3288,1.0,1
3289,0.0,0
3290,0.0,0
3291,0.0,0
3292,1.0,1
3293,1.0,1
3294,1.0,1
3295,0.0,1
3296,0.0,0
3297,1.0,1
3298,0.0,0
3299,1.0,1
3300,0.0,0
3301,0.0,0
3302,0.0,0
3303,0.0,1
3304,0.0,0
3305,1.0,1
3306,1.0,1
3307,0.0,0
3308,1.0,1
3309,1.0,1
3310,0.0,0
3311,0.0,0
3312,1.0,1
3313,0.0,1
3314,1.0,1
3315,0.0,0
3316,1.0,1
3317,1.0,1
3318,0.0,1
3319,0.0,0
3320,1.0,1
3321,0.0,0
3322,0.0,1
3323,1.0,1
3324,1.0,1
3325,1.0,1
3326,1.0,1
3327,0.0,0
3328,1.0,1
3329,1.0,1
3330,0.0,0
3331,0.0,0
3332,1.0,1
3333,1.0,1
3334,0.0,0
3335,0.0,0
3336,0.0,0
3337,0.0,0
3338,0.0,0
3339,0.0,0
3340,1.0,1
3341,0.0,0
3342,0.0,0
3343,0.0,0
3344,1.0,1
3345,0.0,0
3346,1.0,1
3347,1.0,1
3348,0.0,1
3349,1.0,1
3350,0.0,0
3351,1.0,1
3352,0.0,0
3353,1.0,1
3354,1.0,1
3355,0.0,0
3356,0.0,0
3357,1.0,1
3358,1.0,1
3359,0.0,0
3360,1.0,1
3361,0.0,0
3362,0.0,0
3363,1.0,1
3364,1.0,1
3365,0.0,0
3366,1.0,1
3367,1.0,1
3368,1.0,1
3369,1.0,1
3370,1.0,1
3371,0.0,0
3372,1.0,1
3373,1.0,0
3374,1.0,1
3375,0.0,0
3376,1.0,1
3377,0.0,0
3378,1.0,1
3379,1.0,1
3380,0.0,0
3381,1.0,1
3382,1.0,1
3383,0.0,0
3384,1.0,1
3385,0.0,0
3386,1.0,1
3387,0.0,0
3388,1.0,1
3389,1.0,0
3390,0.0,0
3391,0.0,0
3392,0.0,1
3393,0.0,0
3394,0.0,0
3395,0.0,0
3396,0.0,0
3397,1.0,1
3398,1.0,1
3399,0.0,0
3400,1.0,1
3401,1.0,1
3402,1.0,0
3403,1.0,1
3404,1.0,1
3405,1.0,1
3406,1.0,1
3407,1.0,1
3408,1.0,1
3409,0.0,0
3410,0.0,0
3411,0.0,0
3412,0.0,0
3413,0.0,0
3414,0.0,0
3415,1.0,1
3416,1.0,1
3417,0.0,1
3418,1.0,0
3419,0.0,0
3420,1.0,1
3421,1.0,1
3422,1.0,0
3423,1.0,1
3424,1.0,1
3425,1.0,1
3426,0.0,0
3427,1.0,1
3428,0.0,0
3429,1.0,1
3430,1.0,1
3431,0.0,1
3432,0.0,0
3433,1.0,1
3434,1.0,1
3435,1.0,1
3436,1.0,1
3437,1.0,1
3438,0.0,0
3439,1.0,1
3440,0.0,0
3441,1.0,1
3442,0.0,0
3443,1.0,1
3444,1.0,1
3445,0.0,0
3446,0.0,0
3447,1.0,1
3448,0.0,0
3449,0.0,0
3450,0.0,0
3451,0.0,1
3452,0.0,0
3453,0.0,0
3454,1.0,1
3455,0.0,0
3456,1.0,1
3457,0.0,0
3458,1.0,1
3459,0.0,1
3460,0.0,1
3461,1.0,1
3462,1.0,1
3463,1.0,1
3464,0.0,0
3465,1.0,1
3466,1.0,1
3467,1.0,0
3468,0.0,0
3469,1.0,1
3470,1.0,0
3471,0.0,0
3472,1.0,1
3473,1.0,1
3474,0.0,0
3475,0.0,0
3476,0.0,1
3477,1.0,0
3478,1.0,0
3479,1.0,0
3480,1.0,0
3481,0.0,0
3482,1.0,1
3483,0.0,0
3484,0.0,0
3485,0.0,1
3486,0.0,1
3487,0.0,0
3488,1.0,0
3489,0.0,0
3490,1.0,1
3491,0.0,0
3492,0.0,0
3493,0.0,0
3494,1.0,1
3495,1.0,1
3496,0.0,0
3497,0.0,0
3498,1.0,1
3499,0.0,0
3500,1.0,1
3501,1.0,1
3502,0.0,0
3503,1.0,1
3504,1.0,1
3505,0.0,1
3506,0.0,0
3507,0.0,0
3508,0.0,1
3509,1.0,1
3510,1.0,1
3511,0.0,0
3512,1.0,1
3513,0.0,0
3514,1.0,1
3515,0.0,0
3516,1.0,1
3517,0.0,0
3518,1.0,1
3519,1.0,1
3520,0.0,0
3521,0.0,0
3522,1.0,1
3523,1.0,1
3524,1.0,1
3525,0.0,1
3526,1.0,1
3527,1.0,1
3528,0.0,0
3529,0.0,0
3530,0.0,1
3531,1.0,1
3532,0.0,0
3533,1.0,1
3534,0.0,0
3535,0.0,0
3536,0.0,0
3537,1.0,1
3538,0.0,0
3539,1.0,1
3540,1.0,1
3541,1.0,1
3542,1.0,1
3543,0.0,0
3544,0.0,0
3545,0.0,0
3546,0.0,0
3547,0.0,0
3548,0.0,0
3549,1.0,1
3550,0.0,1
3551,1.0,1
3552,1.0,1
3553,1.0,1
3554,0.0,0
3555,0.0,1
3556,0.0,0
3557,1.0,1
3558,1.0,1
3559,1.0,1
3560,0.0,1
3561,0.0,0
3562,1.0,1
3563,0.0,1
3564,0.0,0
3565,0.0,0
3566,0.0,0
3567,1.0,0
3568,1.0,1
3569,1.0,0
3570,1.0,1
3571,1.0,1
3572,1.0,1
3573,0.0,0
3574,0.0,0
3575,1.0,1
3576,1.0,0
3577,1.0,1
3578,0.0,0
3579,1.0,1
3580,0.0,0
3581,1.0,1
3582,0.0,0
3583,1.0,1
3584,1.0,1
3585,1.0,0
3586,0.0,0
3587,1.0,1
3588,0.0,0
3589,1.0,1
3590,1.0,1
3591,1.0,1
3592,0.0,0
3593,0.0,1
3594,0.0,0
3595,0.0,0
3596,0.0,0
3597,0.0,0
3598,0.0,0
3599,1.0,1
3600,0.0,0
3601,1.0,1
3602,1.0,0
3603,0.0,0
3604,1.0,1
3605,0.0,0
3606,1.0,1
3607,0.0,0
3608,1.0,0
3609,1.0,1
3610,0.0,0
3611,0.0,0
3612,1.0,1
3613,1.0,1
3614,0.0,0
3615,0.0,0
3616,1.0,1
3617,1.0,1
3618,1.0,1
3619,0.0,0
3620,1.0,0
3621,0.0,0
3622,0.0,0
3623,0.0,1
3624,1.0,1
3625,1.0,1
3626,0.0,0
3627,0.0,0
3628,0.0,0
3629,1.0,1
3630,1.0,1
3631,1.0,1
3632,0.0,0
3633,1.0,1
3634,1.0,1
3635,1.0,1
3636,1.0,0
3637,0.0,0
3638,1.0,1
3639,1.0,1
3640,0.0,0
3641,1.0,1
3642,0.0,0
3643,0.0,0
3644,0.0,0
3645,1.0,1
3646,1.0,1
3647,0.0,1
3648,0.0,0
3649,1.0,1
3650,0.0,0
3651,1.0,1
3652,1.0,1
3653,1.0,1
3654,1.0,1
3655,0.0,0
3656,0.0,1
3657,0.0,0
3658,0.0,0
3659,0.0,0
3660,1.0,1
3661,1.0,1
3662,0.0,0
3663,1.0,1
3664,1.0,1
3665,0.0,0
3666,0.0,1
3667,0.0,1
3668,0.0,0
3669,0.0,1
3670,0.0,0
3671,1.0,1
3672,0.0,0
3673,0.0,0
3674,0.0,0
3675,0.0,0
3676,0.0,0
3677,0.0,0
3678,0.0,1
3679,0.0,0
3680,0.0,0
3681,0.0,0
3682,0.0,0
3683,0.0,0
3684,0.0,0
3685,1.0,1
3686,0.0,0
3687,0.0,1
3688,0.0,1
3689,0.0,0
3690,0.0,0
3691,0.0,0
3692,0.0,0
3693,0.0,0
3694,0.0,0
3695,0.0,1
3696,0.0,1
3697,0.0,0
3698,0.0,1
3699,1.0,1
3700,1.0,0
3701,0.0,1
3702,0.0,1
3703,0.0,0
3704,1.0,1
3705,0.0,1
3706,0.0,0
3707,0.0,0
3708,0.0,0
3709,0.0,1
3710,0.0,1
3711,0.0,0
3712,1.0,1
3713,0.0,0
3714,1.0,1
3715,1.0,0
3716,0.0,0
3717,0.0,0
3718,0.0,1
3719,0.0,1
3720,1.0,1
3721,0.0,0
3722,0.0,0
3723,0.0,1
3724,0.0,0
3725,0.0,1
3726,0.0,0
3727,0.0,1
3728,0.0,0
3729,0.0,0
3730,0.0,0
3731,1.0,1
3732,0.0,1
3733,1.0,1
3734,0.0,1
3735,1.0,1
3736,0.0,0
3737,0.0,0
3738,0.0,1
3739,1.0,1
3740,0.0,1
3741,0.0,1
3742,1.0,1
3743,0.0,0
3744,1.0,0
3745,0.0,0
3746,1.0,1
3747,0.0,0
3748,0.0,1
3749,1.0,1
3750,1.0,1
3751,0.0,1
3752,1.0,1
3753,0.0,0
3754,1.0,1
3755,0.0,0
3756,0.0,1
3757,0.0,1
3758,0.0,0
3759,0.0,0
3760,0.0,0
3761,0.0,0
3762,1.0,1
3763,0.0,0
3764,0.0,0
3765,1.0,1
3766,1.0,1
3767,1.0,1
3768,1.0,1
3769,1.0,0
3770,1.0,1
3771,1.0,1
3772,0.0,0
3773,1.0,1
3774,1.0,1
3775,1.0,1
3776,0.0,0
3777,1.0,1
3778,1.0,1
3779,1.0,1
3780,0.0,0
3781,1.0,1
3782,0.0,0
3783,0.0,0
3784,0.0,0
3785,1.0,1
3786,1.0,1
3787,1.0,1
3788,0.0,0
3789,1.0,1
3790,1.0,1
3791,1.0,1
3792,0.0,0
3793,1.0,1
3794,0.0,0
3795,0.0,0
3796,1.0,1
3797,1.0,1
3798,0.0,1
3799,0.0,1
3800,1.0,1
3801,1.0,0
3802,1.0,0
3803,1.0,1
3804,1.0,1
3805,1.0,1
3806,1.0,1
3807,1.0,1
3808,0.0,0
3809,0.0,0
3810,1.0,1
3811,1.0,1
3812,0.0,1
3813,0.0,0
3814,0.0,1
3815,1.0,1
3816,1.0,1
3817,1.0,1
3818,0.0,1
3819,1.0,1
3820,1.0,1
3821,1.0,1
3822,1.0,1
3823,0.0,0
3824,0.0,0
3825,1.0,1
3826,0.0,0
3827,0.0,0
3828,0.0,1
3829,0.0,1
3830,1.0,0
3831,1.0,1
3832,0.0,0
3833,1.0,1
3834,1.0,0
3835,0.0,0
3836,1.0,1
3837,1.0,1
3838,0.0,0
3839,1.0,1
3840,1.0,1
3841,0.0,0
3842,1.0,1
3843,0.0,0
3844,0.0,0
3845,1.0,1
3846,1.0,1
3847,1.0,1
3848,1.0,1
3849,0.0,0
3850,1.0,1
3851,0.0,0
3852,1.0,1
3853,0.0,0
3854,0.0,0
3855,1.0,0
3856,1.0,1
3857,1.0,1
3858,1.0,1
3859,1.0,1
3860,0.0,0
3861,1.0,1
3862,1.0,1
3863,0.0,0
3864,1.0,1
3865,1.0,1
3866,1.0,0
3867,1.0,1
3868,1.0,1
3869,1.0,1
3870,0.0,1
3871,0.0,1
3872,0.0,0
3873,0.0,0
3874,0.0,0
3875,1.0,1
3876,1.0,1
3877,0.0,1
3878,0.0,0
3879,1.0,1
3880,1.0,1
3881,1.0,0
3882,1.0,1
3883,0.0,1
3884,0.0,0
3885,0.0,1
3886,0.0,0
3887,1.0,1
3888,0.0,0
3889,0.0,1
3890,1.0,1
3891,0.0,0
3892,1.0,1
3893,0.0,0
3894,0.0,0
3895,1.0,1
3896,1.0,0
3897,0.0,0
3898,1.0,0
3899,1.0,1
3900,0.0,0
3901,1.0,1
3902,0.0,0
3903,0.0,0
3904,1.0,1
3905,0.0,0
3906,0.0,0
3907,0.0,0
3908,0.0,0
3909,0.0,0
3910,0.0,0
3911,0.0,0
3912,0.0,0
3913,1.0,0
3914,0.0,0
3915,1.0,1
3916,1.0,1
3917,0.0,1
3918,0.0,0
3919,0.0,0
3920,0.0,1
3921,0.0,0
3922,1.0,1
3923,1.0,1
3924,0.0,0
3925,0.0,0
3926,1.0,1
3927,1.0,1
3928,1.0,1
3929,1.0,1
3930,0.0,0
3931,0.0,0
3932,1.0,1
3933,0.0,0
3934,1.0,1
3935,0.0,0
3936,0.0,0
3937,0.0,0
3938,0.0,0
3939,1.0,1
3940,0.0,0
3941,1.0,1
3942,1.0,1
3943,0.0,0
3944,0.0,0
3945,1.0,1
3946,0.0,0
3947,1.0,1
3948,0.0,0
3949,1.0,1
3950,1.0,1
3951,1.0,1
3952,0.0,0
3953,0.0,0
3954,0.0,0
3955,0.0,0
3956,1.0,1
3957,1.0,1
3958,0.0,0
3959,1.0,1
3960,1.0,1
3961,0.0,1
3962,1.0,1
3963,1.0,1
3964,1.0,1
3965,1.0,1
3966,0.0,0
3967,0.0,0
3968,0.0,0
3969,1.0,1
3970,1.0,1
3971,0.0,0
3972,1.0,0
3973,1.0,1
3974,1.0,1
3975,0.0,0
3976,1.0,1
3977,1.0,1
3978,0.0,0
3979,1.0,1
3980,0.0,0
3981,1.0,1
3982,1.0,1
3983,1.0,1
3984,1.0,1
3985,1.0,1
3986,0.0,0
3987,1.0,1
3988,0.0,0
3989,0.0,0
3990,1.0,1
3991,1.0,1
3992,1.0,1
3993,1.0,1
3994,0.0,0
3995,1.0,1
3996,0.0,0
3997,0.0,0
3998,0.0,0
3999,0.0,0
4000,0.0,0
4001,1.0,1
4002,0.0,0
4003,1.0,1
4004,0.0,0
4005,0.0,0
4006,1.0,1
4007,0.0,0
4008,1.0,1
4009,1.0,1
4010,0.0,0
4011,1.0,1
4012,1.0,1
4013,1.0,1
4014,0.0,0
4015,0.0,0
4016,1.0,1
4017,1.0,1
4018,0.0,0
4019,0.0,0
4020,0.0,0
4021,0.0,0
4022,0.0,0
4023,0.0,0
4024,1.0,1
4025,1.0,1
4026,1.0,1
4027,0.0,0
4028,1.0,1
4029,0.0,1
4030,0.0,0
4031,1.0,1
4032,1.0,1
4033,1.0,1
4034,0.0,0
4035,0.0,0
4036,0.0,1
4037,1.0,1
4038,1.0,1
4039,0.0,0
4040,1.0,1
4041,1.0,1
4042,0.0,0
4043,1.0,1
4044,1.0,1
4045,0.0,0
4046,1.0,1
4047,0.0,0
4048,0.0,0
4049,0.0,0
4050,0.0,0
4051,1.0,0
4052,0.0,0
4053,1.0,1
4054,1.0,1
4055,0.0,0
4056,0.0,1
4057,0.0,0
4058,1.0,1
4059,0.0,0
4060,0.0,0
4061,0.0,0
4062,1.0,1
4063,1.0,1
4064,0.0,0
4065,0.0,0
4066,0.0,0
4067,1.0,1
4068,1.0,1
4069,1.0,1
4070,0.0,0
4071,0.0,0
4072,1.0,1
4073,0.0,1
4074,0.0,1
4075,1.0,1
4076,1.0,1
4077,1.0,1
4078,1.0,1
4079,1.0,1
4080,0.0,0
4081,0.0,0
4082,1.0,1
4083,0.0,0
4084,1.0,1
4085,1.0,1
4086,1.0,1
4087,1.0,1
4088,1.0,1
4089,0.0,0
4090,1.0,1
4091,0.0,0
4092,1.0,1
4093,1.0,1
4094,0.0,0
4095,1.0,1
4096,1.0,1
4097,0.0,0
4098,1.0,1
4099,0.0,0
4100,1.0,1
4101,0.0,0
4102,0.0,0
4103,1.0,1
4104,0.0,0
4105,1.0,1
4106,0.0,0
4107,1.0,0
4108,1.0,1
4109,0.0,0
4110,0.0,0
4111,0.0,0
4112,0.0,0
4113,1.0,1
4114,0.0,0
4115,0.0,1
4116,0.0,0
4117,0.0,0
4118,0.0,0
4119,0.0,0
4120,1.0,1
4121,1.0,0
4122,1.0,1
4123,0.0,0
4124,0.0,0
4125,1.0,1
4126,1.0,1
4127,0.0,0
4128,0.0,0
4129,0.0,0
4130,0.0,0
4131,1.0,1
4132,0.0,0
4133,0.0,0
4134,0.0,0
4135,1.0,1
4136,1.0,1
4137,0.0,0
4138,0.0,0
4139,0.0,0
4140,1.0,1
4141,0.0,1
4142,1.0,1
4143,1.0,1
4144,0.0,0
4145,1.0,1
4146,1.0,1
4147,0.0,0
4148,0.0,0
4149,1.0,1
4150,0.0,0
4151,1.0,1
4152,1.0,1
4153,1.0,1
4154,1.0,1
4155,0.0,0
4156,1.0,1
4157,0.0,0
4158,1.0,1
4159,0.0,0
4160,0.0,0
4161,0.0,1
4162,1.0,1
4163,1.0,1
4164,0.0,1
4165,1.0,1
4166,0.0,1
4167,1.0,1
4168,0.0,0
4169,0.0,0
4170,0.0,1
4171,0.0,0
4172,1.0,1
4173,1.0,0
4174,1.0,1
4175,1.0,1
4176,0.0,0
4177,0.0,0
4178,0.0,0
4179,0.0,0
4180,1.0,1
4181,0.0,0
4182,0.0,0
4183,1.0,1
4184,1.0,1
4185,1.0,1
4186,0.0,0
4187,0.0,0
4188,1.0,0
4189,0.0,1
4190,1.0,1
4191,0.0,0
4192,1.0,1
4193,1.0,1
4194,1.0,1
4195,0.0,0
4196,1.0,1
4197,1.0,1
4198,0.0,0
4199,1.0,1
4200,0.0,0
4201,1.0,1
4202,0.0,0
4203,0.0,0
4204,0.0,0
4205,1.0,1
4206,1.0,1
4207,1.0,1
4208,1.0,1
4209,1.0,1
4210,0.0,0
4211,0.0,0
4212,1.0,1
4213,1.0,1
4214,0.0,0
4215,0.0,0
4216,0.0,1
4217,0.0,0
4218,0.0,0
4219,0.0,0
4220,1.0,1
4221,1.0,1
4222,0.0,1
4223,1.0,1
4224,1.0,1
4225,1.0,1
4226,1.0,1
4227,1.0,1
4228,1.0,1
4229,0.0,0
4230,1.0,0
4231,1.0,1
4232,0.0,0
4233,1.0,1
4234,0.0,0
4235,0.0,0
4236,1.0,1
4237,1.0,1
4238,0.0,0
4239,1.0,1
4240,1.0,0
4241,1.0,1
4242,1.0,1
4243,0.0,0
4244,1.0,1
4245,0.0,0
4246,1.0,1
4247,0.0,0
4248,1.0,1
4249,1.0,1
4250,0.0,0
4251,1.0,1
4252,1.0,1
4253,1.0,1
4254,1.0,1
4255,1.0,1
4256,0.0,1
4257,0.0,0
4258,1.0,0
4259,1.0,1
4260,1.0,1
4261,0.0,0
4262,1.0,1
4263,1.0,1
4264,0.0,0
4265,0.0,0
4266,0.0,0
4267,1.0,1
4268,1.0,1
4269,0.0,0
4270,0.0,0
4271,0.0,0
4272,0.0,1
4273,1.0,1
4274,0.0,0
4275,0.0,0
4276,1.0,1
4277,1.0,1
4278,0.0,0
4279,1.0,1
4280,1.0,1
4281,0.0,0
4282,1.0,1
4283,1.0,1
4284,1.0,1
4285,0.0,0
4286,0.0,0
4287,1.0,1
4288,0.0,0
4289,0.0,0
4290,1.0,1
4291,0.0,0
4292,1.0,1
4293,0.0,0
4294,0.0,0
4295,0.0,0
4296,1.0,0
4297,1.0,1
4298,1.0,1
4299,0.0,0
4300,0.0,0
4301,1.0,1
4302,1.0,1
4303,1.0,1
4304,0.0,0
4305,0.0,1
4306,0.0,0
4307,0.0,0
4308,1.0,0
4309,0.0,1
4310,0.0,0
4311,0.0,0
4312,0.0,0
4313,1.0,1
4314,1.0,1
4315,1.0,1
4316,1.0,1
4317,0.0,0
4318,1.0,1
4319,0.0,0
4320,0.0,0
4321,1.0,1
4322,0.0,0
4323,0.0,0
4324,0.0,0
4325,0.0,0
4326,0.0,0
4327,0.0,0
4328,1.0,1
4329,0.0,0
4330,1.0,1
4331,0.0,0
4332,1.0,1
4333,1.0,1
4334,1.0,0
4335,1.0,0
4336,1.0,0
4337,0.0,0
4338,0.0,1
4339,1.0,1
4340,1.0,1
4341,1.0,1
4342,0.0,0
4343,0.0,0
4344,0.0,0
4345,0.0,0
4346,0.0,1
4347,0.0,0
4348,1.0,1
4349,0.0,0
4350,0.0,0
4351,1.0,1
4352,1.0,1
4353,0.0,0
4354,1.0,1
4355,0.0,0
4356,1.0,1
4357,1.0,0
4358,1.0,0
4359,0.0,0
4360,1.0,1
4361,0.0,0
4362,0.0,0
4363,1.0,1
4364,0.0,0
4365,1.0,1
4366,0.0,0
4367,1.0,1
4368,1.0,1
4369,0.0,0
4370,1.0,1
4371,0.0,0
4372,1.0,1
4373,1.0,1
4374,1.0,1
4375,0.0,0
4376,1.0,0
4377,1.0,1
4378,1.0,1
4379,1.0,0
4380,1.0,1
4381,1.0,0
4382,0.0,0
4383,0.0,0
4384,0.0,0
4385,1.0,1
4386,0.0,0
4387,1.0,1
4388,0.0,0
4389,0.0,0
4390,1.0,1
4391,0.0,1
4392,0.0,0
4393,1.0,0
4394,0.0,0
4395,0.0,0
4396,1.0,1
4397,1.0,1
4398,1.0,1
4399,0.0,1
4400,0.0,0
4401,0.0,0
4402,0.0,0
4403,1.0,1
4404,0.0,0
4405,0.0,0
4406,0.0,0
4407,0.0,0
4408,0.0,1
4409,0.0,0
4410,0.0,0
4411,0.0,0
4412,0.0,0
4413,0.0,1
4414,0.0,0
4415,0.0,0
4416,0.0,0
4417,1.0,1
4418,1.0,1
4419,0.0,0
4420,1.0,1
4421,1.0,1
4422,0.0,0
4423,1.0,1
4424,0.0,0
4425,1.0,1
4426,1.0,1
4427,0.0,0
4428,0.0,0
4429,1.0,1
4430,1.0,1
4431,1.0,1
4432,0.0,0
4433,0.0,0
4434,0.0,0
4435,1.0,1
4436,1.0,1
4437,1.0,1
4438,0.0,1
4439,1.0,1
4440,0.0,0
4441,0.0,0
4442,1.0,1
4443,0.0,1
4444,0.0,0
4445,0.0,0
4446,0.0,0
4447,1.0,1
4448,1.0,1
4449,0.0,0
4450,0.0,0
4451,1.0,1
4452,0.0,0
4453,1.0,1
4454,0.0,0
4455,0.0,0
4456,1.0,0
4457,1.0,1
4458,0.0,0
4459,1.0,1
4460,0.0,0
4461,1.0,1
4462,1.0,1
4463,1.0,0
4464,0.0,0
4465,1.0,1
4466,0.0,0
4467,0.0,0
4468,0.0,0
4469,1.0,1
4470,1.0,1
4471,0.0,0
4472,0.0,1
4473,1.0,1
4474,1.0,1
4475,1.0,1
4476,0.0,0
4477,0.0,0
4478,0.0,1
4479,0.0,1
4480,0.0,0
4481,0.0,0
4482,1.0,0
4483,1.0,1
4484,0.0,0
4485,0.0,1
4486,1.0,1
4487,1.0,1
4488,1.0,1
4489,0.0,0
4490,0.0,0
4491,1.0,1
4492,1.0,1
4493,1.0,1
4494,1.0,1
4495,0.0,1
4496,1.0,1
4497,0.0,0
4498,0.0,0
4499,1.0,1
4500,1.0,1
4501,1.0,0
4502,1.0,1
4503,0.0,0
4504,1.0,1
4505,0.0,0
4506,1.0,1
4507,0.0,0
4508,0.0,0
4509,1.0,1
4510,0.0,1
4511,0.0,0
4512,0.0,1
4513,0.0,0
4514,0.0,1
4515,1.0,1
4516,0.0,0
4517,1.0,0
4518,0.0,0
4519,0.0,0
4520,1.0,0
4521,1.0,1
4522,1.0,1
4523,1.0,0
4524,1.0,1
4525,0.0,0
4526,1.0,1
4527,0.0,0
4528,0.0,0
4529,1.0,1
4530,1.0,1
4531,0.0,1
4532,0.0,0
4533,1.0,1
4534,1.0,0
4535,0.0,0
4536,0.0,0
4537,1.0,0
4538,0.0,0
4539,1.0,1
4540,1.0,1
4541,0.0,0
4542,0.0,0
4543,1.0,1
4544,1.0,1
4545,1.0,1
4546,0.0,0
4547,1.0,1
4548,1.0,1
4549,1.0,1
4550,0.0,0
4551,1.0,1
4552,1.0,1
4553,1.0,1
4554,0.0,0
4555,1.0,1
4556,0.0,0
4557,1.0,1
4558,1.0,1
4559,0.0,0
4560,1.0,1
4561,0.0,0
4562,0.0,0
4563,0.0,0
4564,0.0,0
4565,1.0,1
4566,0.0,0
4567,1.0,1
4568,1.0,1
4569,1.0,1
4570,0.0,0
4571,1.0,1
4572,0.0,0
4573,1.0,1
4574,1.0,1
4575,0.0,1
4576,0.0,0
4577,1.0,1
4578,1.0,1
4579,0.0,1
4580,0.0,0
4581,0.0,0
4582,0.0,0
4583,0.0,0
4584,0.0,0
4585,1.0,1
4586,0.0,0
4587,1.0,1
4588,1.0,1
4589,0.0,0
4590,0.0,0
4591,0.0,0
4592,0.0,0
4593,0.0,0
4594,0.0,0
4595,1.0,1
4596,0.0,0
4597,0.0,0
4598,0.0,0
4599,1.0,1
4600,0.0,0
4601,0.0,0
4602,1.0,1
4603,1.0,1
4604,0.0,0
4605,1.0,1
4606,0.0,0
4607,1.0,1
4608,0.0,0
4609,1.0,0
4610,0.0,0
4611,0.0,0
4612,1.0,1
4613,0.0,1
4614,1.0,1
4615,1.0,1
4616,1.0,1
4617,0.0,0
4618,0.0,0
4619,0.0,0
4620,0.0,0
4621,0.0,0
4622,1.0,1
4623,1.0,1
4624,0.0,0
4625,1.0,1
4626,0.0,0
4627,1.0,0
4628,1.0,1
4629,1.0,1
4630,1.0,1
4631,0.0,0
4632,1.0,1
4633,1.0,1
4634,1.0,1
4635,0.0,0
4636,0.0,0
4637,1.0,1
4638,0.0,1
4639,1.0,1
4640,0.0,0
4641,1.0,1
4642,0.0,1
4643,0.0,0
4644,0.0,0
4645,0.0,0
4646,1.0,1
4647,0.0,0
4648,0.0,0
4649,0.0,1
4650,1.0,1
4651,1.0,0
4652,0.0,0
4653,1.0,1
4654,0.0,0
4655,0.0,0
4656,1.0,1
4657,1.0,1
4658,0.0,0
4659,1.0,1
4660,1.0,1
4661,0.0,0
4662,0.0,0
4663,1.0,1
4664,1.0,1
4665,0.0,0
4666,0.0,0
4667,0.0,0
4668,0.0,0
4669,0.0,1
4670,0.0,0
4671,1.0,1
4672,0.0,0
4673,1.0,1
4674,1.0,1
4675,0.0,0
4676,0.0,0
4677,0.0,0
4678,0.0,1
4679,0.0,0
4680,0.0,0
4681,1.0,0
4682,1.0,1
4683,0.0,0
4684,0.0,0
4685,0.0,0
4686,0.0,0
4687,0.0,0
4688,1.0,1
4689,0.0,0
4690,1.0,1
4691,1.0,1
4692,1.0,1
4693,1.0,1
4694,1.0,1
4695,0.0,0
4696,0.0,0
4697,1.0,1
4698,0.0,0
4699,1.0,1
4700,1.0,1
4701,0.0,0
4702,0.0,1
4703,0.0,0
4704,1.0,1
4705,0.0,0
4706,1.0,1
4707,0.0,1
4708,1.0,1
4709,1.0,1
4710,0.0,0
4711,0.0,0
4712,0.0,0
4713,0.0,0
4714,0.0,1
4715,1.0,1
4716,1.0,1
4717,1.0,1
4718,0.0,0
4719,0.0,1
4720,0.0,0
4721,1.0,1
4722,0.0,0
4723,1.0,1
4724,0.0,0
4725,0.0,0
4726,1.0,1
4727,1.0,1
4728,1.0,1
4729,0.0,0
4730,0.0,0
4731,0.0,0
4732,0.0,0
4733,1.0,1
4734,1.0,1
4735,0.0,0
4736,0.0,0
4737,0.0,1
4738,1.0,1
4739,1.0,1
4740,1.0,0
4741,0.0,1
4742,1.0,1
4743,0.0,0
4744,0.0,0
4745,1.0,1
4746,0.0,0
4747,1.0,1
4748,0.0,0
4749,1.0,1
4750,0.0,0
4751,0.0,0
4752,1.0,1
4753,0.0,0
4754,1.0,1
4755,1.0,1
4756,1.0,1
4757,1.0,1
4758,1.0,1
4759,0.0,0
4760,1.0,1
4761,1.0,1
4762,1.0,1
4763,0.0,0
4764,0.0,0
4765,0.0,0
4766,0.0,0
4767,1.0,1
4768,0.0,0
4769,1.0,1
4770,1.0,1
4771,1.0,1
4772,1.0,1
